time,x,y,vx,vy
1.235103929744455309e+04,-9.823434283090793917e-01,-4.188938173694920636e-02,3.145015720596947242e+06,-6.766366931120349467e+07
1.235118041347327016e+04,-9.823404592984777972e-01,-4.195320802904559804e-02,3.150002494451247621e+06,-6.766345650137831271e+07
1.235132152950198724e+04,-9.823374855839126507e-01,-4.201703412024793832e-02,3.154989257283881772e+06,-6.766324336737138033e+07
1.235146264553070432e+04,-9.823345071653943883e-01,-4.208086001025041628e-02,3.159976009080159478e+06,-6.766302990918278694e+07
1.235160376155942140e+04,-9.823315240429334461e-01,-4.214468569874725568e-02,3.164962749825390987e+06,-6.766281612681263685e+07
1.235174487758813848e+04,-9.823285362165402601e-01,-4.220851118543263170e-02,3.169949479504886083e+06,-6.766260202026101947e+07
1.235188599361685556e+04,-9.823255436862251555e-01,-4.227233647000076810e-02,3.174936198103954550e+06,-6.766238758952803910e+07
1.235202710964557264e+04,-9.823225464519987904e-01,-4.233616155214586091e-02,3.179922905607905705e+06,-6.766217283461380005e+07
1.235216822567428972e+04,-9.823195445138714899e-01,-4.239998643156211999e-02,3.184909602002049796e+06,-6.766195775551839173e+07
1.235230934170300679e+04,-9.823165378718535790e-01,-4.246381110794374830e-02,3.189896287271696143e+06,-6.766174235224190354e+07
1.235245045773172569e+04,-9.823135265259558269e-01,-4.252763558098576063e-02,3.194882961402218789e+06,-6.766152662478443980e+07
1.235259157376044277e+04,-9.823105104761886697e-01,-4.259145985038072929e-02,3.199869624378798064e+06,-6.766131057314610481e+07
1.235273268978915985e+04,-9.823074897225625435e-01,-4.265528391582366907e-02,3.204856276186808012e+06,-6.766109419732697308e+07
1.235287380581787693e+04,-9.823044642650882174e-01,-4.271910777700878986e-02,3.209842916811558418e+06,-6.766087749732716382e+07
1.235301492184659401e+04,-9.823014341037760166e-01,-4.278293143363028767e-02,3.214829546238358133e+06,-6.766066047314676642e+07
1.235315603787531109e+04,-9.822983992386368213e-01,-4.284675488538238625e-02,3.219816164452516008e+06,-6.766044312478587031e+07
1.235329715390402816e+04,-9.822953596696808454e-01,-4.291057813195927467e-02,3.224802771439341828e+06,-6.766022545224456489e+07
1.235343826993274524e+04,-9.822923153969188581e-01,-4.297440117305515589e-02,3.229789367184143979e+06,-6.766000745552295446e+07
1.235357938596146232e+04,-9.822892664203615176e-01,-4.303822400836423978e-02,3.234775951672232244e+06,-6.765978913462112844e+07
1.235372050199017940e+04,-9.822862127400193710e-01,-4.310204663758072929e-02,3.239762524888915010e+06,-6.765957048953919113e+07
1.235386161801889648e+04,-9.822831543559030765e-01,-4.316586906039882737e-02,3.244749086819501128e+06,-6.765935152027723193e+07
1.235400273404761356e+04,-9.822800912680230701e-01,-4.322969127651273696e-02,3.249735637449299451e+06,-6.765913222683534026e+07
1.235414385007633064e+04,-9.822770234763905650e-01,-4.329351328561666795e-02,3.254722176763618831e+06,-6.765891260921362042e+07
1.235428496610504772e+04,-9.822739509810156644e-01,-4.335733508740482328e-02,3.259708704747767653e+06,-6.765869266741214693e+07
1.235442608213376479e+04,-9.822708737819094704e-01,-4.342115668157140590e-02,3.264695221387054771e+06,-6.765847240143102407e+07
1.235456719816248369e+04,-9.822677918790823082e-01,-4.348497806781144448e-02,3.269681726666852832e+06,-6.765825181127035618e+07
1.235470831419120077e+04,-9.822647052725452799e-01,-4.354879924581750439e-02,3.274668220572342165e+06,-6.765803089693021774e+07
1.235484943021991785e+04,-9.822616139623089326e-01,-4.361262021528460042e-02,3.279654703088894952e+06,-6.765780965841071308e+07
1.235499054624863493e+04,-9.822585179483840356e-01,-4.367644097590694940e-02,3.284641174201819580e+06,-6.765758809571193159e+07
1.235513166227735201e+04,-9.822554172307813580e-01,-4.374026152737875428e-02,3.289627633896423969e+06,-6.765736620883396268e+07
1.235527277830606909e+04,-9.822523118095116690e-01,-4.380408186939421800e-02,3.294614082158016972e+06,-6.765714399777689576e+07
1.235541389433478616e+04,-9.822492016845858487e-01,-4.386790200164755044e-02,3.299600518971906044e+06,-6.765692146254083514e+07
1.235555501036350324e+04,-9.822460868560144442e-01,-4.393172192383294761e-02,3.304586944323399570e+06,-6.765669860312585533e+07
1.235569612639222032e+04,-9.822429673238085579e-01,-4.399554163564462633e-02,3.309573358197805472e+06,-6.765647541953206062e+07
1.235583724242093740e+04,-9.822398430879788478e-01,-4.405936113677678956e-02,3.314559760580431670e+06,-6.765625191175952554e+07
1.235597835844965448e+04,-9.822367141485363051e-01,-4.412318042692363329e-02,3.319546151456585620e+06,-6.765602807980835438e+07
1.235611947447837156e+04,-9.822335805054916991e-01,-4.418699950577938129e-02,3.324532530811575241e+06,-6.765580392367863655e+07
1.235626059050708864e+04,-9.822304421588559098e-01,-4.425081837303822263e-02,3.329518898630708456e+06,-6.765557944337046146e+07
1.235640170653580572e+04,-9.822272991086399285e-01,-4.431463702839436719e-02,3.334505254899292719e+06,-6.765535463888391852e+07
1.235654282256452279e+04,-9.822241513548544134e-01,-4.437845547154202486e-02,3.339491599602635484e+06,-6.765512951021909714e+07
1.235668393859324169e+04,-9.822209988975104666e-01,-4.444227370217623124e-02,3.344477932726108469e+06,-6.765490405737608671e+07
1.235682505462195877e+04,-9.822178417366190795e-01,-4.450609171998953784e-02,3.349464254254890606e+06,-6.765467828035497665e+07
1.235696617065067585e+04,-9.822146798721911320e-01,-4.456990952467697331e-02,3.354450564174353145e+06,-6.765445217915585637e+07
1.235710728667939293e+04,-9.822115133042375046e-01,-4.463372711593274755e-02,3.359436862469803542e+06,-6.765422575377881527e+07
1.235724840270811001e+04,-9.822083420327692993e-01,-4.469754449345107045e-02,3.364423149126549251e+06,-6.765399900422392786e+07
1.235738951873682709e+04,-9.822051660577973964e-01,-4.476136165692613800e-02,3.369409424129897263e+06,-6.765377193049129844e+07
1.235753063476554416e+04,-9.822019853793326760e-01,-4.482517860605216009e-02,3.374395687465154566e+06,-6.765354453258101642e+07
1.235767175079426124e+04,-9.821987999973864625e-01,-4.488899534052335355e-02,3.379381939117627684e+06,-6.765331681049315631e+07
1.235781286682297832e+04,-9.821956099119694139e-01,-4.495281186003391438e-02,3.384368179072624072e+06,-6.765308876422782242e+07
1.235795398285169540e+04,-9.821924151230929656e-01,-4.501662816427805941e-02,3.389354407315450255e+06,-6.765286039378508925e+07
1.235809509888041248e+04,-9.821892156307679977e-01,-4.508044425294998464e-02,3.394340623831412755e+06,-6.765263169916504622e+07
1.235823621490912956e+04,-9.821860114350055015e-01,-4.514426012574389996e-02,3.399326828605818562e+06,-6.765240268036778271e+07
1.235837733093784664e+04,-9.821828025358165792e-01,-4.520807578235402219e-02,3.404313021623974200e+06,-6.765217333739337325e+07
1.235851844696656372e+04,-9.821795889332123330e-01,-4.527189122247454733e-02,3.409299202871186193e+06,-6.765194367024192214e+07
1.235865956299528261e+04,-9.821763706272039762e-01,-4.533570644580051101e-02,3.414285372332825325e+06,-6.765171367891350389e+07
1.235880067902399969e+04,-9.821731476178025000e-01,-4.539952145202447165e-02,3.419271529994069133e+06,-6.765148336340820789e+07
1.235894179505271677e+04,-9.821699199050191176e-01,-4.546333624084147179e-02,3.424257675840288401e+06,-6.765125272372612357e+07
1.235908291108143385e+04,-9.821666874888649312e-01,-4.552715081194570051e-02,3.429243809856789187e+06,-6.765102175986732543e+07
1.235922402711015093e+04,-9.821634503693512652e-01,-4.559096516503138158e-02,3.434229932028878015e+06,-6.765079047183190286e+07
1.235936514313886801e+04,-9.821602085464891108e-01,-4.565477929979271099e-02,3.439216042341860477e+06,-6.765055885961994529e+07
1.235950625916758509e+04,-9.821569620202897921e-01,-4.571859321592390557e-02,3.444202140781042632e+06,-6.765032692323154211e+07
1.235964737519630216e+04,-9.821537107907645225e-01,-4.578240691311916133e-02,3.449188227331731003e+06,-6.765009466266676784e+07
1.235978849122501924e+04,-9.821504548579244043e-01,-4.584622039107269509e-02,3.454174301979230717e+06,-6.764986207792571187e+07
1.235992960725373632e+04,-9.821471942217805395e-01,-4.591003364947871673e-02,3.459160364708847832e+06,-6.764962916900844872e+07
1.236007072328245340e+04,-9.821439288823444747e-01,-4.597384668803142921e-02,3.464146415505887941e+06,-6.764939593591506779e+07
1.236021183931117048e+04,-9.821406588396274229e-01,-4.603765950642504934e-02,3.469132454355656635e+06,-6.764916237864565849e+07
1.236035295533988756e+04,-9.821373840936405974e-01,-4.610147210435378007e-02,3.474118481243459973e+06,-6.764892849720029533e+07
1.236049407136860464e+04,-9.821341046443953227e-01,-4.616528448151182434e-02,3.479104496154602617e+06,-6.764869429157906771e+07
1.236063518739732172e+04,-9.821308204919028118e-01,-4.622909663759339205e-02,3.484090499074390624e+06,-6.764845976178205013e+07
1.236077630342604061e+04,-9.821275316361745000e-01,-4.629290857229351880e-02,3.489076489988193382e+06,-6.764822490780933201e+07
1.236091741945475769e+04,-9.821242380772216007e-01,-4.635672028530476996e-02,3.494062468881187495e+06,-6.764798972966098785e+07
1.236105853548347477e+04,-9.821209398150555492e-01,-4.642053177632217420e-02,3.499048435738742352e+06,-6.764775422733710706e+07
1.236119965151219185e+04,-9.821176368496875586e-01,-4.648434304503994141e-02,3.504034390546163078e+06,-6.764751840083776414e+07
1.236134076754090893e+04,-9.821143291811291753e-01,-4.654815409115227454e-02,3.509020333288754802e+06,-6.764728225016304851e+07
1.236148188356962601e+04,-9.821110168093917236e-01,-4.661196491435339734e-02,3.514006263951822650e+06,-6.764704577531303465e+07
1.236162299959834309e+04,-9.821076997344866388e-01,-4.667577551433749888e-02,3.518992182520670816e+06,-6.764680897628781199e+07
1.236176411562706016e+04,-9.821043779564252452e-01,-4.673958589079880294e-02,3.523978088980604894e+06,-6.764657185308745503e+07
1.236190523165577724e+04,-9.821010514752190890e-01,-4.680339604343151938e-02,3.528963983316929080e+06,-6.764633440571205318e+07
1.236204634768449432e+04,-9.820977202908796055e-01,-4.686720597192984422e-02,3.533949865514948033e+06,-6.764609663416166604e+07
1.236218746371321140e+04,-9.820943844034182302e-01,-4.693101567598799428e-02,3.538935735559966415e+06,-6.764585853843639791e+07
1.236232857974192848e+04,-9.820910438128463982e-01,-4.699482515530017945e-02,3.543921593437288888e+06,-6.764562011853630841e+07
1.236246969577064556e+04,-9.820876985191755448e-01,-4.705863440956061655e-02,3.548907439132219646e+06,-6.764538137446148694e+07
1.236261081179936264e+04,-9.820843485224172165e-01,-4.712244343846350159e-02,3.553893272630062886e+06,-6.764514230621200800e+07
1.236275192782808153e+04,-9.820809938225828484e-01,-4.718625224170387711e-02,3.558879093916187529e+06,-6.764490291378796101e+07
1.236289304385679861e+04,-9.820776344196842089e-01,-4.725006081897430155e-02,3.563864902975768782e+06,-6.764466319718942046e+07
1.236303415988551569e+04,-9.820742703137327334e-01,-4.731386916996981051e-02,3.568850699794175103e+06,-6.764442315641646087e+07
1.236317527591423277e+04,-9.820709015047399681e-01,-4.737767729438461389e-02,3.573836484356710687e+06,-6.764418279146915674e+07
1.236331639194294985e+04,-9.820675279927173484e-01,-4.744148519191291463e-02,3.578822256648679264e+06,-6.764394210234759748e+07
1.236345750797166693e+04,-9.820641497776766426e-01,-4.750529286224892955e-02,3.583808016655385029e+06,-6.764370108905184269e+07
1.236359862400038401e+04,-9.820607668596291751e-01,-4.756910030508686854e-02,3.588793764362131245e+06,-6.764345975158198178e+07
1.236373974002910109e+04,-9.820573792385868250e-01,-4.763290752012094842e-02,3.593779499754222110e+06,-6.764321808993810415e+07
1.236388085605781816e+04,-9.820539869145610279e-01,-4.769671450704536519e-02,3.598765222816960886e+06,-6.764297610412026942e+07
1.236402197208653524e+04,-9.820505898875637740e-01,-4.776052126555433569e-02,3.603750933535651304e+06,-6.764273379412855208e+07
1.236416308811525232e+04,-9.820471881576062767e-01,-4.782432779534206979e-02,3.608736631895596627e+06,-6.764249115996304154e+07
1.236430420414396940e+04,-9.820437817247003043e-01,-4.788813409610278432e-02,3.613722317882100586e+06,-6.764224820162381232e+07
1.236444532017268648e+04,-9.820403705888577361e-01,-4.795194016753068916e-02,3.618707991480465978e+06,-6.764200491911093891e+07
1.236458643620140356e+04,-9.820369547500900076e-01,-4.801574600931998033e-02,3.623693652675996535e+06,-6.764176131242449582e+07
1.236472755223012064e+04,-9.820335342084091090e-01,-4.807955162116488851e-02,3.628679301453995053e+06,-6.764151738156455755e+07
1.236486866825883953e+04,-9.820301089638264758e-01,-4.814335700276042851e-02,3.633664937799829058e+06,-6.764127312653119862e+07
1.236500978428755661e+04,-9.820266790163539872e-01,-4.820716215379917957e-02,3.638650561698672827e+06,-6.764102854732449353e+07
1.236515090031627369e+04,-9.820232443660034116e-01,-4.827096707397616343e-02,3.643636173135893885e+06,-6.764078364394451678e+07
1.236529201634499077e+04,-9.820198050127866285e-01,-4.833477176298560385e-02,3.648621772096794564e+06,-6.764053841639134288e+07
1.236543313237370785e+04,-9.820163609567150731e-01,-4.839857622052170377e-02,3.653607358566678129e+06,-6.764029286466504633e+07
1.236557424840242493e+04,-9.820129121978007358e-01,-4.846238044627867309e-02,3.658592932530846912e+06,-6.764004698876571655e+07
1.236571536443114201e+04,-9.820094587360554961e-01,-4.852618443995072861e-02,3.663578493974603247e+06,-6.763980078869341314e+07
1.236585648045985909e+04,-9.820060005714912332e-01,-4.858998820123208023e-02,3.668564042883249931e+06,-6.763955426444821060e+07
1.236599759648857616e+04,-9.820025377041196046e-01,-4.865379172981693090e-02,3.673549579242089763e+06,-6.763930741603018343e+07
1.236613871251729324e+04,-9.819990701339523786e-01,-4.871759502539950437e-02,3.678535103036424611e+06,-6.763906024343939126e+07
1.236627982854601032e+04,-9.819955978610015457e-01,-4.878139808767400359e-02,3.683520614251556806e+06,-6.763881274667592347e+07
1.236642094457472740e+04,-9.819921208852788741e-01,-4.884520091633464539e-02,3.688506112872788683e+06,-6.763856492573985457e+07
1.236656206060344448e+04,-9.819886392067963543e-01,-4.890900351107563965e-02,3.693491598885422107e+06,-6.763831678063124418e+07
1.236670317663216156e+04,-9.819851528255658657e-01,-4.897280587159120319e-02,3.698477072274759412e+06,-6.763806831135018170e+07
1.236684429266088046e+04,-9.819816617415991766e-01,-4.903660799757636468e-02,3.703462533026166260e+06,-6.763781951789672673e+07
1.236698540868959753e+04,-9.819781659549084996e-01,-4.910040988872368950e-02,3.708447981124816462e+06,-6.763757040027095377e+07
1.236712652471831461e+04,-9.819746654655057139e-01,-4.916421154472820632e-02,3.713433416556076147e+06,-6.763732095847293735e+07
1.236726764074703169e+04,-9.819711602734025879e-01,-4.922801296528413889e-02,3.718418839305246715e+06,-6.763707119250273705e+07
1.236740875677574877e+04,-9.819676503786111121e-01,-4.929181415008569711e-02,3.723404249357629567e+06,-6.763682110236044228e+07
1.236754987280446585e+04,-9.819641357811434990e-01,-4.935561509882709086e-02,3.728389646698526572e+06,-6.763657068804611266e+07
1.236769098883318293e+04,-9.819606164810115168e-01,-4.941941581120252308e-02,3.733375031313239131e+06,-6.763631994955982268e+07
1.236783210486190001e+04,-9.819570924782272670e-01,-4.948321628690622448e-02,3.738360403187068645e+06,-6.763606888690163195e+07
1.236797322089061709e+04,-9.819535637728027400e-01,-4.954701652563239800e-02,3.743345762305316050e+06,-6.763581750007161498e+07
1.236811433691933416e+04,-9.819500303647499262e-01,-4.961081652707525352e-02,3.748331108653282747e+06,-6.763556578906984627e+07
1.236825545294805124e+04,-9.819464922540811491e-01,-4.967461629092900788e-02,3.753316442216270138e+06,-6.763531375389640033e+07
1.236839656897676832e+04,-9.819429494408081771e-01,-4.973841581688786401e-02,3.758301762979578692e+06,-6.763506139455133677e+07
1.236853768500548540e+04,-9.819394019249433336e-01,-4.980221510464604567e-02,3.763287070928509813e+06,-6.763480871103473008e+07
1.236867880103420248e+04,-9.819358497064983871e-01,-4.986601415389776276e-02,3.768272366048363969e+06,-6.763455570334665477e+07
1.236881991706291956e+04,-9.819322927854857719e-01,-4.992981296433723210e-02,3.773257648324442096e+06,-6.763430237148717046e+07
1.236896103309163846e+04,-9.819287311619173675e-01,-4.999361153565947541e-02,3.778242917742109392e+06,-6.763404871545633674e+07
1.236910214912035553e+04,-9.819251648358053863e-01,-5.005740986755707195e-02,3.783228174286537804e+06,-6.763379473525424302e+07
1.236924326514907261e+04,-9.819215938071621519e-01,-5.012120795972505038e-02,3.788213417943092063e+06,-6.763354043088094890e+07
