time,x,y,vx,vy
3.118664234650205813e+01,-1.792501890598755324e-02,7.497863662644793648e-01,-8.596865051421339810e+07,-2.049471987681410043e+06
3.132775837521926121e+01,-1.800611208055179560e-02,7.497844286471581077e-01,-8.596842835220794380e+07,-2.058743826501714066e+06
3.146887440393646784e+01,-1.808720504508010835e-02,7.497824822838249359e-01,-8.596820518741190434e+07,-2.068015641078093089e+06
3.160999043265367092e+01,-1.816829779862657104e-02,7.497805271745030531e-01,-8.596798101982796192e+07,-2.077287431301362347e+06
3.175110646137087400e+01,-1.824939034024527021e-02,7.497785633192152188e-01,-8.596775584945881367e+07,-2.086559197062337538e+06
3.189222249008807708e+01,-1.833048266899028542e-02,7.497765907179846367e-01,-8.596752967630715668e+07,-2.095830938251835061e+06
3.203333851880528016e+01,-1.841157478391571012e-02,7.497746093708346216e-01,-8.596730250037570298e+07,-2.105102654760671314e+06
3.217445454752248679e+01,-1.849266668407562736e-02,7.497726192777883769e-01,-8.596707432166717947e+07,-2.114374346479663160e+06
3.231557057623968632e+01,-1.857375836852413406e-02,7.497706204388694395e-01,-8.596684514018432796e+07,-2.123646013299626764e+06
3.245668660495689295e+01,-1.865484983631532714e-02,7.497686128541012351e-01,-8.596661495592989028e+07,-2.132917655111380853e+06
3.259780263367409958e+01,-1.873594108650330700e-02,7.497665965235075225e-01,-8.596638376890663803e+07,-2.142189271805742290e+06
3.273891866239129911e+01,-1.881703211814216015e-02,7.497645714471119494e-01,-8.596615157911734283e+07,-2.151460863273528870e+06
3.288003469110850574e+01,-1.889812293028600779e-02,7.497625376249383855e-01,-8.596591838656479120e+07,-2.160732429405559786e+06
3.302115071982571237e+01,-1.897921352198894684e-02,7.497604950570108118e-01,-8.596568419125176966e+07,-2.170003970092652831e+06
3.316226674854291190e+01,-1.906030389230508118e-02,7.497584437433533200e-01,-8.596544899318109453e+07,-2.179275485225626733e+06
3.330338277726011853e+01,-1.914139404028853200e-02,7.497563836839900020e-01,-8.596521279235559702e+07,-2.188546974695301615e+06
3.344449880597731806e+01,-1.922248396499340664e-02,7.497543148789451717e-01,-8.596497558877810836e+07,-2.197818438392496202e+06
3.358561483469452469e+01,-1.930357366547382283e-02,7.497522373282431429e-01,-8.596473738245145977e+07,-2.207089876208031084e+06
3.372673086341173132e+01,-1.938466314078389832e-02,7.497501510319083406e-01,-8.596449817337852716e+07,-2.216361288032725919e+06
3.386784689212893085e+01,-1.946575238997775431e-02,7.497480559899654118e-01,-8.596425796156217158e+07,-2.225632673757401295e+06
3.400896292084613748e+01,-1.954684141210952589e-02,7.497459522024390033e-01,-8.596401674700528383e+07,-2.234904033272878267e+06
3.415007894956333701e+01,-1.962793020623332385e-02,7.497438396693538731e-01,-8.596377452971073985e+07,-2.244175366469977424e+06
3.429119497828054364e+01,-1.970901877140329023e-02,7.497417183907350013e-01,-8.596353130968146026e+07,-2.253446673239521217e+06
3.443231100699775027e+01,-1.979010710667355663e-02,7.497395883666072569e-01,-8.596328708692036569e+07,-2.262717953472331166e+06
3.457342703571494980e+01,-1.987119521109825121e-02,7.497374495969957309e-01,-8.596304186143037677e+07,-2.271989207059228793e+06
3.471454306443215643e+01,-1.995228308373151946e-02,7.497353020819256253e-01,-8.596279563321444392e+07,-2.281260433891037479e+06
3.485565909314935595e+01,-2.003337072362749646e-02,7.497331458214221422e-01,-8.596254840227551758e+07,-2.290531633858579211e+06
3.499677512186656259e+01,-2.011445812984033465e-02,7.497309808155108168e-01,-8.596230016861656308e+07,-2.299802806852677837e+06
3.513789115058376922e+01,-2.019554530142417606e-02,7.497288070642170732e-01,-8.596205093224056065e+07,-2.309073952764156740e+06
3.527900717930096874e+01,-2.027663223743316270e-02,7.497266245675665575e-01,-8.596180069315050542e+07,-2.318345071483838838e+06
3.542012320801817538e+01,-2.035771893692146089e-02,7.497244333255848048e-01,-8.596154945134939253e+07,-2.327616162902549375e+06
3.556123923673538201e+01,-2.043880539894321613e-02,7.497222333382979054e-01,-8.596129720684024692e+07,-2.336887226911112666e+06
3.570235526545258153e+01,-2.051989162255258778e-02,7.497200246057315054e-01,-8.596104395962607861e+07,-2.346158263400352560e+06
3.584347129416978817e+01,-2.060097760680374215e-02,7.497178071279119171e-01,-8.596078970970994234e+07,-2.355429272261095233e+06
3.598458732288698769e+01,-2.068206335075083516e-02,7.497155809048648978e-01,-8.596053445709487796e+07,-2.364700253384165466e+06
3.612570335160419432e+01,-2.076314885344804004e-02,7.497133459366167596e-01,-8.596027820178395510e+07,-2.373971206660390366e+06
3.626681938032140096e+01,-2.084423411394952311e-02,7.497111022231940369e-01,-8.596002094378024340e+07,-2.383242131980595179e+06
3.640793540903860048e+01,-2.092531913130945415e-02,7.497088497646229310e-01,-8.595976268308684230e+07,-2.392513029235606082e+06
3.654905143775580711e+01,-2.100640390458201334e-02,7.497065885609300873e-01,-8.595950341970683634e+07,-2.401783898316251114e+06
3.669016746647300664e+01,-2.108748843282137395e-02,7.497043186121421510e-01,-8.595924315364333987e+07,-2.411054739113356452e+06
3.683128349519021327e+01,-2.116857271508172655e-02,7.497020399182857675e-01,-8.595898188489948213e+07,-2.420325551517750602e+06
3.697239952390741990e+01,-2.124965675041724789e-02,7.496997524793876932e-01,-8.595871961347839236e+07,-2.429596335420261137e+06
3.711351555262461943e+01,-2.133074053788211813e-02,7.496974562954750176e-01,-8.595845633938321471e+07,-2.438867090711715631e+06
3.725463158134182606e+01,-2.141182407653054523e-02,7.496951513665747191e-01,-8.595819206261710823e+07,-2.448137817282943986e+06
3.739574761005903270e+01,-2.149290736541670938e-02,7.496928376927138871e-01,-8.595792678318324685e+07,-2.457408515024774708e+06
3.753686363877623222e+01,-2.157399040359480463e-02,7.496905152739199441e-01,-8.595766050108481944e+07,-2.466679183828036766e+06
3.767797966749343885e+01,-2.165507319011903895e-02,7.496881841102199795e-01,-8.595739321632501483e+07,-2.475949823583560530e+06
3.781909569621063838e+01,-2.173615572404360985e-02,7.496858442016417490e-01,-8.595712492890703678e+07,-2.485220434182175435e+06
3.796021172492784501e+01,-2.181723800442272529e-02,7.496834955482124530e-01,-8.595685563883410394e+07,-2.494491015514712781e+06
3.810132775364505164e+01,-2.189832003031059321e-02,7.496811381499600691e-01,-8.595658534610944986e+07,-2.503761567472002935e+06
3.824244378236225117e+01,-2.197940180076142155e-02,7.496787720069122418e-01,-8.595631405073632300e+07,-2.513032089944876265e+06
3.838355981107945780e+01,-2.206048331482942867e-02,7.496763971190967268e-01,-8.595604175271797180e+07,-2.522302582824165467e+06
3.852467583979665733e+01,-2.214156457156882252e-02,7.496740134865417238e-01,-8.595576845205767453e+07,-2.531573046000701841e+06
3.866579186851386396e+01,-2.222264557003383531e-02,7.496716211092750992e-01,-8.595549414875869453e+07,-2.540843479365318082e+06
3.880690789723107059e+01,-2.230372630927868541e-02,7.496692199873250528e-01,-8.595521884282433987e+07,-2.550113882808846887e+06
3.894802392594827012e+01,-2.238480678835759810e-02,7.496668101207200063e-01,-8.595494253425790370e+07,-2.559384256222120486e+06
3.908913995466547675e+01,-2.246588700632480562e-02,7.496643915094881594e-01,-8.595466522306270897e+07,-2.568654599495973438e+06
3.923025598338267628e+01,-2.254696696223454019e-02,7.496619641536581558e-01,-8.595438690924206376e+07,-2.577924912521238439e+06
3.937137201209988291e+01,-2.262804665514103752e-02,7.496595280532584171e-01,-8.595410759279932082e+07,-2.587195195188750513e+06
3.951248804081708954e+01,-2.270912608409854025e-02,7.496570832083176983e-01,-8.595382727373783290e+07,-2.596465447389343753e+06
3.965360406953428907e+01,-2.279020524816128060e-02,7.496546296188648650e-01,-8.595354595206096768e+07,-2.605735669013852719e+06
3.979472009825149570e+01,-2.287128414638351509e-02,7.496521672849286722e-01,-8.595326362777209282e+07,-2.615005859953113366e+06
3.993583612696870233e+01,-2.295236277781948983e-02,7.496496962065382075e-01,-8.595298030087460577e+07,-2.624276020097960718e+06
4.007695215568590186e+01,-2.303344114152345093e-02,7.496472163837225589e-01,-8.595269597137188911e+07,-2.633546149339230731e+06
4.021806818440310849e+01,-2.311451923654966531e-02,7.496447278165109251e-01,-8.595241063926737010e+07,-2.642816247567760758e+06
4.035918421312030802e+01,-2.319559706195237908e-02,7.496422305049326162e-01,-8.595212430456446111e+07,-2.652086314674386755e+06
4.050030024183751465e+01,-2.327667461678586264e-02,7.496397244490170531e-01,-8.595183696726660430e+07,-2.661356350549946539e+06
4.064141627055472128e+01,-2.335775190010437596e-02,7.496372096487936565e-01,-8.595154862737724185e+07,-2.670626355085277464e+06
4.078253229927192081e+01,-2.343882891096218599e-02,7.496346861042921805e-01,-8.595125928489984572e+07,-2.679896328171216883e+06
4.092364832798912744e+01,-2.351990564841357004e-02,7.496321538155421571e-01,-8.595096893983787298e+07,-2.689166269698604010e+06
4.106476435670632696e+01,-2.360098211151279504e-02,7.496296127825736733e-01,-8.595067759219481051e+07,-2.698436179558276664e+06
4.120588038542353360e+01,-2.368205829931414874e-02,7.496270630054164830e-01,-8.595038524197416008e+07,-2.707706057641074993e+06
4.134699641414074023e+01,-2.376313421087190500e-02,7.496245044841005623e-01,-8.595009188917943835e+07,-2.716975903837838210e+06
4.148811244285793975e+01,-2.384420984524034462e-02,7.496219372186561092e-01,-8.594979753381414711e+07,-2.726245718039405532e+06
4.162922847157514639e+01,-2.392528520147376922e-02,7.496193612091134328e-01,-8.594950217588181794e+07,-2.735515500136618502e+06
4.177034450029235302e+01,-2.400636027862645960e-02,7.496167764555026203e-01,-8.594920581538601220e+07,-2.744785250020317268e+06
4.191146052900955254e+01,-2.408743507575271045e-02,7.496141829578544247e-01,-8.594890845233027637e+07,-2.754054967581342440e+06
4.205257655772675918e+01,-2.416850959190682338e-02,7.496115807161992661e-01,-8.594861008671817183e+07,-2.763324652710536495e+06
4.219369258644395870e+01,-2.424958382614309307e-02,7.496089697305676758e-01,-8.594831071855328977e+07,-2.772594305298740044e+06
4.233480861516116533e+01,-2.433065777751583850e-02,7.496063500009905178e-01,-8.594801034783920646e+07,-2.781863925236796960e+06
4.247592464387837197e+01,-2.441173144507935780e-02,7.496037215274986565e-01,-8.594770897457954288e+07,-2.791133512415549252e+06
4.261704067259557149e+01,-2.449280482788795607e-02,7.496010843101229559e-01,-8.594740659877790511e+07,-2.800403066725839395e+06
4.275815670131277813e+01,-2.457387792499596268e-02,7.495984383488945024e-01,-8.594710322043792903e+07,-2.809672588058512192e+06
4.289927273002997765e+01,-2.465495073545768620e-02,7.495957836438444932e-01,-8.594679883956325054e+07,-2.818942076304410584e+06
4.304038875874718428e+01,-2.473602325832745252e-02,7.495931201950041256e-01,-8.594649345615752041e+07,-2.828211531354379840e+06
4.318150478746439092e+01,-2.481709549265958756e-02,7.495904480024049299e-01,-8.594618707022440434e+07,-2.837480953099264298e+06
4.332262081618159044e+01,-2.489816743750841374e-02,7.495877670660782144e-01,-8.594587968176758289e+07,-2.846750341429908760e+06
4.346373684489879707e+01,-2.497923909192827086e-02,7.495850773860555094e-01,-8.594557129079073668e+07,-2.856019696237159427e+06
4.360485287361600371e+01,-2.506031045497348828e-02,7.495823789623685673e-01,-8.594526189729756117e+07,-2.865289017411862034e+06
4.374596890233320323e+01,-2.514138152569840925e-02,7.495796717950492516e-01,-8.594495150129178166e+07,-2.874558304844862781e+06
4.388708493105040986e+01,-2.522245230315737705e-02,7.495769558841293145e-01,-8.594464010277712345e+07,-2.883827558427009266e+06
4.402820095976760939e+01,-2.530352278640473490e-02,7.495742312296408416e-01,-8.594432770175731182e+07,-2.893096778049147688e+06
4.416931698848481602e+01,-2.538459297449483648e-02,7.495714978316158073e-01,-8.594401429823610187e+07,-2.902365963602127042e+06
4.431043301720202265e+01,-2.546566286648203198e-02,7.495687556900865189e-01,-8.594369989221724868e+07,-2.911635114976794925e+06
4.445154904591922218e+01,-2.554673246142067505e-02,7.495660048050850621e-01,-8.594338448370453715e+07,-2.920904232063998934e+06
4.459266507463642881e+01,-2.562780175836512978e-02,7.495632451766440774e-01,-8.594306807270173728e+07,-2.930173314754589461e+06
4.473378110335362834e+01,-2.570887075636976021e-02,7.495604768047958721e-01,-8.594275065921264887e+07,-2.939442362939415034e+06
4.487489713207083497e+01,-2.578993945448893738e-02,7.495576996895731980e-01,-8.594243224324108660e+07,-2.948711376509326044e+06
4.501601316078804160e+01,-2.587100785177702880e-02,7.495549138310086956e-01,-8.594211282479086518e+07,-2.957980355355172418e+06
4.515712918950524113e+01,-2.595207594728840550e-02,7.495521192291350054e-01,-8.594179240386581421e+07,-2.967249299367804546e+06
4.529824521822244776e+01,-2.603314374007745235e-02,7.495493158839853232e-01,-8.594147098046979308e+07,-2.976518208438074216e+06
4.543936124693964729e+01,-2.611421122919854731e-02,7.495465037955925114e-01,-8.594114855460664630e+07,-2.985787082456832286e+06
4.558047727565685392e+01,-2.619527841370607874e-02,7.495436829639896548e-01,-8.594082512628024817e+07,-2.995055921314931475e+06
4.572159330437406055e+01,-2.627634529265443150e-02,7.495408533892100600e-01,-8.594050069549447298e+07,-3.004324724903223570e+06
4.586270933309126008e+01,-2.635741186509800091e-02,7.495380150712871448e-01,-8.594017526225322485e+07,-3.013593493112561293e+06
4.600382536180846671e+01,-2.643847813009118919e-02,7.495351680102539937e-01,-8.593984882656039298e+07,-3.022862225833798759e+06
4.614494139052567334e+01,-2.651954408668839164e-02,7.495323122061443577e-01,-8.593952138841989636e+07,-3.032130922957789153e+06
4.628605741924287287e+01,-2.660060973394400702e-02,7.495294476589918764e-01,-8.593919294783566892e+07,-3.041399584375386126e+06
4.642717344796007950e+01,-2.668167507091245144e-02,7.495265743688303006e-01,-8.593886350481165946e+07,-3.050668209977445658e+06
4.656828947667727903e+01,-2.676274009664813061e-02,7.495236923356933811e-01,-8.593853305935181677e+07,-3.059936799654821400e+06
4.670940550539448566e+01,-2.684380481020546758e-02,7.495208015596150908e-01,-8.593820161146010458e+07,-3.069205353298370261e+06
4.685052153411169229e+01,-2.692486921063887845e-02,7.495179020406295134e-01,-8.593786916114048660e+07,-3.078473870798947290e+06
4.699163756282889182e+01,-2.700593329700277934e-02,7.495149937787706218e-01,-8.593753570839697123e+07,-3.087742352047408465e+06
4.713275359154609845e+01,-2.708699706835160370e-02,7.495120767740730550e-01,-8.593720125323355198e+07,-3.097010796934611630e+06
4.727386962026329797e+01,-2.716806052373977112e-02,7.495091510265707857e-01,-8.593686579565423727e+07,-3.106279205351413228e+06
4.741498564898050461e+01,-2.724912366222173588e-02,7.495062165362983420e-01,-8.593652933566305041e+07,-3.115547577188672032e+06
4.755610167769771124e+01,-2.733018648285192101e-02,7.495032733032903627e-01,-8.593619187326404452e+07,-3.124815912337245885e+06
4.769721770641491077e+01,-2.741124898468476345e-02,7.495003213275814868e-01,-8.593585340846125782e+07,-3.134084210687992629e+06
4.783833373513211740e+01,-2.749231116677472095e-02,7.494973606092064644e-01,-8.593551394125874341e+07,-3.143352472131772432e+06
4.797944976384932403e+01,-2.757337302817623736e-02,7.494943911482001564e-01,-8.593517347166058421e+07,-3.152620696559444536e+06
4.812056579256652356e+01,-2.765443456794376698e-02,7.494914129445974238e-01,-8.593483199967086315e+07,-3.161888883861868642e+06
4.826168182128373019e+01,-2.773549578513176753e-02,7.494884259984335717e-01,-8.593448952529367805e+07,-3.171157033929905854e+06
4.840279785000092971e+01,-2.781655667879469329e-02,7.494854303097435722e-01,-8.593414604853314161e+07,-3.180425146654416341e+06
4.854391387871813635e+01,-2.789761724798701936e-02,7.494824258785628412e-01,-8.593380156939336658e+07,-3.189693221926262137e+06
4.868502990743534298e+01,-2.797867749176321042e-02,7.494794127049266841e-01,-8.593345608787849545e+07,-3.198961259636305273e+06
4.882614593615254250e+01,-2.805973740917773462e-02,7.494763907888705168e-01,-8.593310960399267077e+07,-3.208229259675407317e+06
4.896726196486974914e+01,-2.814079699928507400e-02,7.494733601304300885e-01,-8.593276211774004996e+07,-3.217497221934431698e+06
4.910837799358694866e+01,-2.822185626113970711e-02,7.494703207296410374e-01,-8.593241362912480533e+07,-3.226765146304241382e+06
4.924949402230415529e+01,-2.830291519379611945e-02,7.494672725865391127e-01,-8.593206413815110922e+07,-3.236033032675700728e+06
4.939061005102136193e+01,-2.838397379630879999e-02,7.494642157011601746e-01,-8.593171364482316375e+07,-3.245300880939673632e+06
4.953172607973856145e+01,-2.846503206773223424e-02,7.494611500735401943e-01,-8.593136214914517105e+07,-3.254568690987023991e+06
