time,x,y,vx,vy
5.725074672351849824e+07,3.464241670640508253e-01,8.317627160437743861e-01,-2.938500441723662516e+04,1.170043809237133610e+04
5.726337092345753312e+07,3.439430773740617120e-01,8.327432985571974200e-01,-2.942096889650848971e+04,1.161547089342493564e+04
5.727599512339656800e+07,3.414590228665960736e-01,8.337166674059757199e-01,-2.945668044977230602e+04,1.153038785983885100e+04
5.728861932333560288e+07,3.389720255476419974e-01,8.346828136696714528e-01,-2.949213832023497525e+04,1.144518952740153327e+04
5.730124352327463776e+07,3.364821074363240072e-01,8.356417284867152517e-01,-2.952734175788675930e+04,1.135987643517879769e+04
5.731386772321367264e+07,3.339892905649033961e-01,8.365934030544056599e-01,-2.956229001950124439e+04,1.127444912551381640e+04
5.732649192315270007e+07,3.314935969787795589e-01,8.375378286289084651e-01,-2.959698236863534112e+04,1.118890814402718024e+04
5.733911612309173495e+07,3.289950487364843301e-01,8.384749965252594750e-01,-2.963141807562936810e+04,1.110325403961668599e+04
5.735174032303076982e+07,3.264936679096903660e-01,8.394048981173605206e-01,-2.966559641760692102e+04,1.101748736445764735e+04
5.736436452296980470e+07,3.239894765832056489e-01,8.403275248379820095e-01,-2.969951667847495264e+04,1.093160867400268398e+04
5.737698872290883958e+07,3.214824968549747641e-01,8.412428681787627038e-01,-2.973317814892376555e+04,1.084561852698178700e+04
5.738961292284787446e+07,3.189727508360791219e-01,8.421509196902088323e-01,-2.976658012642699032e+04,1.075951748540229892e+04
5.740223712278690934e+07,3.164602606507366800e-01,8.430516709816952003e-01,-2.979972191524161099e+04,1.067330611454893369e+04
5.741486132272593677e+07,3.139450484363034977e-01,8.439451137214636356e-01,-2.983260282640792866e+04,1.058698498298380946e+04
5.742748552266497165e+07,3.114271363432680184e-01,8.448312396366256527e-01,-2.986522217774964520e+04,1.050055466254626299e+04
5.744010972260400653e+07,3.089065465352596740e-01,8.457100405131595666e-01,-2.989757929387373588e+04,1.041401572835313709e+04
5.745273392254304141e+07,3.063833011890431113e-01,8.465815081959117139e-01,-2.992967350617055126e+04,1.032736875879859326e+04
5.746535812248207629e+07,3.038574224945196911e-01,8.474456345885967856e-01,-2.996150415281377718e+04,1.024061433555415351e+04
5.747798232242111117e+07,3.013289326547274882e-01,8.483024116537970505e-01,-2.999307057876043473e+04,1.015375304356869310e+04
5.749060652236014605e+07,2.987978538858409583e-01,8.491518314129633538e-01,-3.002437213575089118e+04,1.006678547106846236e+04
5.750323072229917347e+07,2.962642084171731027e-01,8.499938859464137852e-01,-3.005540818230883451e+04,9.979712209557117603e+03
5.751585492223820835e+07,2.937280184911689185e-01,8.508285673933357884e-01,-3.008617808374135348e+04,9.892533853815522889e+03
5.752847912217724323e+07,2.911893063634145018e-01,8.516558679517834962e-01,-3.011668121213882114e+04,9.805251001902062853e+03
5.754110332211627811e+07,2.886480943026313306e-01,8.524757798786796181e-01,-3.014691694637496039e+04,9.717864255152428086e+03
5.755372752205531299e+07,2.861044045906773747e-01,8.532882954898144412e-01,-3.017688467210685121e+04,9.630374218179673335e+03
5.756635172199434787e+07,2.835582595225472624e-01,8.540934071598470512e-01,-3.020658378177490158e+04,9.542781498874217505e+03
5.757897592193338275e+07,2.810096814063725024e-01,8.548911073223036672e-01,-3.023601367460286565e+04,9.455086708403838202e+03
5.759160012187241018e+07,2.784586925634224275e-01,8.556813884695785299e-01,-3.026517375659782556e+04,9.367290461213728122e+03
5.760422432181144506e+07,2.759053153280989767e-01,8.564642431529352340e-01,-3.029406344055024601e+04,9.279393375026287686e+03
5.761684852175047994e+07,2.733495720479447999e-01,8.572396639825040632e-01,-3.032268214603389060e+04,9.191396070841434266e+03
5.762947272168951482e+07,2.707914850836380394e-01,8.580076436272834339e-01,-3.035102929940587273e+04,9.103299172936396644e+03
5.764209692162854970e+07,2.682310768089933850e-01,8.587681748151402283e-01,-3.037910433380665927e+04,9.015103308865758663e+03
5.765472112156758457e+07,2.656683696109622961e-01,8.595212503328089060e-01,-3.040690668916004142e+04,8.926809109461475600e+03
5.766734532150661945e+07,2.631033858896327238e-01,8.602668630258921700e-01,-3.043443581217316751e+04,8.838417208832861434e+03
5.767996952144565433e+07,2.605361480582294442e-01,8.610050057988607453e-01,-3.046169115633651745e+04,8.749928244366590661e+03
5.769259372138468176e+07,2.579666785431153908e-01,8.617356716150528229e-01,-3.048867218192389555e+04,8.661342856726754690e+03
5.770521792132371664e+07,2.553949997837853814e-01,8.624588534966759479e-01,-3.051537835599250320e+04,8.572661689854645374e+03
5.771784212126275152e+07,2.528211342328761102e-01,8.631745445248043547e-01,-3.054180915238282614e+04,8.483885390969084256e+03
5.773046632120178640e+07,2.502451043561585986e-01,8.638827378393808543e-01,-3.056796405171871083e+04,8.395014610566187912e+03
5.774309052114082128e+07,2.476669326325409981e-01,8.645834266392160572e-01,-3.059384254140734265e+04,8.306050002419444354e+03
5.775571472107985616e+07,2.450866415540680909e-01,8.652766041819885956e-01,-3.061944411563925678e+04,8.216992223579700294e+03
5.776833892101889104e+07,2.425042536259213732e-01,8.659622637842451232e-01,-3.064476827538831640e+04,8.127841934375172059e+03
5.778096312095791847e+07,2.399197913664203319e-01,8.666403988214002041e-01,-3.066981452841172359e+04,8.038599798411480151e+03
5.779358732089695334e+07,2.373332773070166990e-01,8.673110027277372014e-01,-3.069458238925005207e+04,7.949266482571454617e+03
5.780621152083598822e+07,2.347447339923035559e-01,8.679740689964063893e-01,-3.071907137922718175e+04,7.859842657015442455e+03
5.781883572077502310e+07,2.321541839800086438e-01,8.686295911794266189e-01,-3.074328102645034960e+04,7.770328995181107530e+03
5.783145992071405798e+07,2.295616498409971951e-01,8.692775628876846516e-01,-3.076721086581012787e+04,7.680726173783463310e+03
5.784408412065309286e+07,2.269671541592703512e-01,8.699179777909351596e-01,-3.079086043898043135e+04,7.591034872814896517e+03
5.785670832059212774e+07,2.243707195319662728e-01,8.705508296178008365e-01,-3.081422929441851738e+04,7.501255775545156212e+03
5.786933252053115517e+07,2.217723685693612778e-01,8.711761121557721754e-01,-3.083731698736497128e+04,7.411389568521395631e+03
5.788195672047019005e+07,2.191721238948637351e-01,8.717938192512085793e-01,-3.086012307984376093e+04,7.321436941567979375e+03
5.789458092040922493e+07,2.165700081450233350e-01,8.724039448093365845e-01,-3.088264714066214947e+04,7.231398587786792632e+03
5.790720512034825981e+07,2.139660439695248162e-01,8.730064827942507488e-01,-3.090488874541075711e+04,7.141275203557030181e+03
5.791982932028729469e+07,2.113602540311896594e-01,8.736014272289140958e-01,-3.092684747646354663e+04,7.051067488535245502e+03
5.793245352022632957e+07,2.087526610059761145e-01,8.741887721951573376e-01,-3.094852292297781969e+04,6.960776145655356231e+03
5.794507772016536444e+07,2.061432875829787570e-01,8.747685118336792076e-01,-3.096991468089422779e+04,6.870401881128642344e+03
5.795770192010439187e+07,2.035321564644306525e-01,8.753406403440463501e-01,-3.099102235293673584e+04,6.779945404443797088e+03
5.797032612004342675e+07,2.009192903656968621e-01,8.759051519846938749e-01,-3.101184554861269498e+04,6.689407428366717795e+03
5.798295031998246163e+07,1.983047120152838516e-01,8.764620410729245803e-01,-3.103238388421276250e+04,6.598788668940829666e+03
5.799557451992149651e+07,1.956884441548330522e-01,8.770113019849092861e-01,-3.105263698281094548e+04,6.508089845486847480e+03
5.800819871986053139e+07,1.930705095391224979e-01,8.775529291556867229e-01,-3.107260447426459723e+04,6.417311680602873821e+03
5.802082291979956627e+07,1.904509309360671865e-01,8.780869170791637535e-01,-3.109228599521439901e+04,6.326454900164353603e+03
5.803344711973860115e+07,1.878297311267184688e-01,8.786132603081151515e-01,-3.111168118908438919e+04,6.235520233324103174e+03
5.804607131967763603e+07,1.852069329052644653e-01,8.791319534541837122e-01,-3.113078970608194140e+04,6.144508412512301220e+03
5.805869551961666346e+07,1.825825590790317032e-01,8.796429911878802521e-01,-3.114961120319775364e+04,6.053420173436532423e+03
5.807131971955569834e+07,1.799566324684785668e-01,8.801463682385840537e-01,-3.116814534420589916e+04,5.962256255081596464e+03
5.808394391949473321e+07,1.773291759072045670e-01,8.806420793945416436e-01,-3.118639179966377196e+04,5.871017399709809979e+03
5.809656811943376809e+07,1.747002122419448189e-01,8.811301195028679034e-01,-3.120435024691210128e+04,5.779704352860791914e+03
5.810919231937280297e+07,1.720697643325706794e-01,8.816104834695457360e-01,-3.122202037007496983e+04,5.688317863351534470e+03
5.812181651931183785e+07,1.694378550520903026e-01,8.820831662594260658e-01,-3.123940186005979194e+04,5.596858683276381271e+03
5.813444071925087273e+07,1.668045072866486678e-01,8.825481628962278391e-01,-3.125649441455732449e+04,5.505327568007047375e+03
5.814706491918990016e+07,1.641697439355287169e-01,8.830054684625374684e-01,-3.127329773804166689e+04,5.413725276192657475e+03
5.815968911912893504e+07,1.615335879111456097e-01,8.834550780998106090e-01,-3.128981154177027202e+04,5.322052569759536709e+03
5.817231331906796992e+07,1.588960621390557992e-01,8.838969870083698277e-01,-3.130603554378392073e+04,5.230310213911541723e+03
5.818493751900700480e+07,1.562571895579506764e-01,8.843311904474059348e-01,-3.132196946890673280e+04,5.138498977129826017e+03
5.819756171894603968e+07,1.536169931196585681e-01,8.847576837349780954e-01,-3.133761304874617053e+04,5.046619631172912705e+03
5.821018591888507456e+07,1.509754957891443206e-01,8.851764622480129407e-01,-3.135296602169304242e+04,4.954672951076685422e+03
5.822281011882410944e+07,1.483327205445093833e-01,8.855875214223054570e-01,-3.136802813292149585e+04,4.862659715154388323e+03
5.823543431876313686e+07,1.456886903769936403e-01,8.859908567525186518e-01,-3.138279913438900985e+04,4.770580704996686109e+03
5.824805851870217174e+07,1.430434282909689159e-01,8.863864637921836653e-01,-3.139727878483642780e+04,4.678436705471438472e+03
5.826068271864120662e+07,1.403969573039479668e-01,8.867743381536992153e-01,-3.141146684978791745e+04,4.586228504724027516e+03
5.827330691858024150e+07,1.377493004465795146e-01,8.871544755083322631e-01,-3.142536310155098181e+04,4.493956894177150389e+03
5.828593111851927638e+07,1.351004807626481619e-01,8.875268715862180136e-01,-3.143896731921648097e+04,4.401622668530866576e+03
5.829855531845831126e+07,1.324505213090753919e-01,8.878915221763591381e-01,-3.145227928865860304e+04,4.309226625762588810e+03
5.831117951839734614e+07,1.297994451559196238e-01,8.882484231266267738e-01,-3.146529880253488227e+04,4.216769567127097616e+03
5.832380371833637357e+07,1.271472753863773231e-01,8.885975703437596351e-01,-3.147802566028618457e+04,4.124252297156588611e+03
5.833642791827540845e+07,1.244940350967767839e-01,8.889389597933652354e-01,-3.149045966813674750e+04,4.031675623660463316e+03
5.834905211821444333e+07,1.218397473965879413e-01,8.892725874999181102e-01,-3.150260063909411838e+04,3.939040357725632930e+03
5.836167631815347821e+07,1.191844354084157231e-01,8.895984495467614828e-01,-3.151444839294919075e+04,3.846347313716334611e+03
5.837430051809251308e+07,1.165281222680015910e-01,8.899165420761063761e-01,-3.152600275627621158e+04,3.753597309274151485e+03
5.838692471803154796e+07,1.138708311242238730e-01,8.902268612890317234e-01,-3.153726356243275586e+04,3.660791165318039930e+03
5.839954891797058284e+07,1.112125851390975279e-01,8.905294034454845908e-01,-3.154823065155974473e+04,3.567929706044315026e+03
5.841217311790961027e+07,1.085534074877756300e-01,8.908241648642796218e-01,-3.155890387058143824e+04,3.475013758926706942e+03
5.842479731784864515e+07,1.058933213585432770e-01,8.911111419231004804e-01,-3.156928307320544991e+04,3.382044154716144476e+03
5.843742151778768003e+07,1.032323499528272348e-01,8.913903310584979645e-01,-3.157936811992271760e+04,3.289021727441084295e+03
5.845004571772671491e+07,1.005705164851888322e-01,8.916617287658910040e-01,-3.158915887800752898e+04,3.195947314407290833e+03
5.846266991766574979e+07,9.790784418332634798e-02,8.919253315995667730e-01,-3.159865522151751065e+04,3.102821756197887225e+03
5.847529411760478467e+07,9.524435628807496890e-02,8.921811361726802447e-01,-3.160785703129362810e+04,3.009645896673355310e+03
5.848791831754381955e+07,9.258007605340601298e-02,8.924291391572545251e-01,-3.161676419496018934e+04,2.916420582971551994e+03
5.850054251748285443e+07,8.991502674642797011e-02,8.926693372841807417e-01,-3.162537660692484860e+04,2.823146665507685611e+03
5.851316671742188185e+07,8.724923164738732084e-02,8.929017273432178214e-01,-3.163369416837858807e+04,2.729824997974386861e+03
5.852579091736091673e+07,8.458271404966241636e-02,8.931263061829929351e-01,-3.164171678729575069e+04,2.636456437341477795e+03
5.853841511729995161e+07,8.191549725977341490e-02,8.933430707110012747e-01,-3.164944437843400374e+04,2.543041843856315609e+03
5.855103931723898649e+07,7.924760459737502372e-02,8.935520178936057212e-01,-3.165687686333436068e+04,2.449582081043550716e+03
5.856366351717802137e+07,7.657905939525899708e-02,8.937531447560376208e-01,-3.166401417032117752e+04,2.356078015705215876e+03
5.857628771711705625e+07,7.390988499935353950e-02,8.939464483823958973e-01,-3.167085623450215280e+04,2.262530517920687998e+03
5.858891191705609113e+07,7.124010476872368047e-02,8.941319259156477184e-01,-3.167740299776832035e+04,2.168940461046715427e+03
5.860153611699511856e+07,6.856974207557270384e-02,8.943095745576282729e-01,-3.168365440879405287e+04,2.075308721717459775e+03
5.861416031693415344e+07,6.589882030523575018e-02,8.944793915690404384e-01,-3.168961042303708018e+04,1.981636179844279468e+03
5.862678451687318832e+07,6.322736285618929530e-02,8.946413742694557802e-01,-3.169527100273845645e+04,1.887923718616068072e+03
5.863940871681222320e+07,6.055539314004505097e-02,8.947955200373131079e-01,-3.170063611692258564e+04,1.794172224499012373e+03
5.865203291675125808e+07,5.788293458155157473e-02,8.949418263099195858e-01,-3.170570574139720702e+04,1.700382587236672407e+03
5.866465711669029295e+07,5.521001061859345110e-02,8.950802905834506218e-01,-3.171047985875340601e+04,1.606555699849966913e+03
5.867728131662932783e+07,5.253664470219260307e-02,8.952109104129490902e-01,-3.171495845836560693e+04,1.512692458637178788e+03
5.868990551656835526e+07,4.986286029650871532e-02,8.953336834123261090e-01,-3.171914153639157303e+04,1.418793763173996922e+03
5.870252971650739014e+07,4.718868087883398149e-02,8.954486072543611508e-01,-3.172302909577241007e+04,1.324860516313323387e+03
5.871515391644642502e+07,4.451412993960145864e-02,8.955556796707012657e-01,-3.172662114623256639e+04,1.230893624185579029e+03
5.872777811638545990e+07,4.183923098237955773e-02,8.956548984518615253e-01,-3.172991770427983647e+04,1.136893996198490640e+03
5.874040231632449478e+07,3.916400752387316775e-02,8.957462614472252449e-01,-3.173291879320534281e+04,1.042862545037147356e+03
5.875302651626352966e+07,3.648848309392423855e-02,8.958297665650435393e-01,-3.173562444308355771e+04,9.488001866640115622e+02
5.876565071620256454e+07,3.381268123551083027e-02,8.959054117724356558e-01,-3.173803469077229238e+04,8.547078403188861557e+02
5.877827491614159197e+07,3.113662550474967719e-02,8.959731950953888635e-01,-3.174014957991270057e+04,7.605864285190127703e+02
5.879089911608062685e+07,2.846033947088935298e-02,8.960331146187581197e-01,-3.174196916092927495e+04,6.664368770588116604e+02
5.880352331601966172e+07,2.578384671631991573e-02,8.960851684862671807e-01,-3.174349349102985434e+04,5.722601150102509564e+02
5.881614751595869660e+07,2.310717083656606968e-02,8.961293549005066028e-01,-3.174472263420560557e+04,4.780570747225792729e+02
5.882877171589773148e+07,2.043033544028970486e-02,8.961656721229361855e-01,-3.174565666123105257e+04,3.838286918224366673e+02
5.884139591583676636e+07,1.775336414928946338e-02,8.961941184738828614e-01,-3.174629564966405451e+04,2.895759052138018887e+02
5.885402011577580124e+07,1.507628059850009417e-02,8.962146923325418069e-01,-3.174663968384580221e+04,1.952996570780251204e+02
5.886664431571483612e+07,1.239910843599309302e-02,8.962273921369765528e-01,-3.174668885490084358e+04,1.010008928738207032e+02
